item_id,item_definition,category,age,n_children,measure,prop
item_122,kieli  ,body_parts,15,35,produces,0
item_123,korva ,body_parts,12,35,produces,0.0286
item_123,korva ,body_parts,15,35,produces,0.0571
item_125,napa ,body_parts,12,35,produces,0
item_125,napa ,body_parts,15,35,produces,0.0857
item_125,napa ,body_parts,15,35,understands,0.0857
item_128,poski  ,body_parts,15,35,produces,0.0286
item_128,poski  ,body_parts,15,35,understands,0.0286
item_129,pylly ,body_parts,12,35,produces,0
item_129,pylly ,body_parts,15,35,produces,0
item_13,tsuk tsuk junan ääni),sounds,12,35,produces,0
item_130,pää  ,body_parts,15,35,produces,0.0571
item_130,pää  ,body_parts,15,35,understands,0.0571
item_131,silmä ,body_parts,12,35,produces,0
item_132,sormi  ,body_parts,12,35,understands,0
item_132,sormi  ,body_parts,15,35,produces,0
item_133,suu ,body_parts,12,35,understands,0
item_133,suu ,body_parts,15,35,understands,0
item_134,tissi  ,body_parts,15,35,produces,0.1429
item_135,varvas ,body_parts,12,35,produces,0.0286
item_136,vatsa/maha,body_parts,15,35,understands,0.0286
item_138,autotalli ,furniture_rooms,12,35,understands,0
item_138,autotalli ,furniture_rooms,15,35,produces,0
item_139,eteinen  ,furniture_rooms,12,35,produces,0
item_139,eteinen  ,furniture_rooms,15,35,produces,0
item_14,ampiainen,animals,12,35,understands,0
item_140,ikkuna ,furniture_rooms,15,35,understands,0
item_141,jääkaappi  ,furniture_rooms,12,35,produces,0
item_141,jääkaappi  ,furniture_rooms,15,35,understands,0
item_142,kaappi ,furniture_rooms,15,35,understands,0
item_143,katto  ,furniture_rooms,12,35,produces,0
item_143,katto  ,furniture_rooms,12,35,understands,0
item_145,keittiö  ,furniture_rooms,12,35,produces,0
item_146,lattia ,furniture_rooms,12,35,produces,0
item_146,lattia ,furniture_rooms,12,35,understands,0
item_146,lattia ,furniture_rooms,15,35,produces,0
item_146,lattia ,furniture_rooms,15,35,understands,0
item_147,makuuhuone  ,furniture_rooms,12,35,produces,0
item_149,ovi  ,furniture_rooms,12,35,understands,0
item_149,ovi  ,furniture_rooms,15,35,produces,0
item_15,ankka  ,animals,15,35,produces,0.1143
item_15,ankka  ,animals,15,35,understands,0.1143
item_150,pesukone ,furniture_rooms,15,35,understands,0
item_151,portaat  ,furniture_rooms,12,35,understands,0
item_151,portaat  ,furniture_rooms,15,35,understands,0
item_152,pölynimuri ,furniture_rooms,12,35,produces,0
item_153,pöytä  ,furniture_rooms,12,35,understands,0
item_154,radio ,furniture_rooms,15,35,produces,0
item_155,sauna  ,furniture_rooms,12,35,produces,0
item_156,sohva ,furniture_rooms,15,35,understands,0
item_157,suihku  ,furniture_rooms,12,35,understands,0
item_157,suihku  ,furniture_rooms,15,35,understands,0
item_16,apina   ,animals,12,35,understands,0
item_16,apina   ,animals,15,35,produces,0.0286
item_160,tuoli ,furniture_rooms,12,35,produces,0
item_162,vessa,furniture_rooms,12,35,understands,0
item_162,vessa,furniture_rooms,15,35,understands,0
item_163,avaimet  ,household,15,35,produces,0.0286
item_164,haarukka ,household,12,35,understands,0
item_164,haarukka ,household,15,35,produces,0
item_165,hammasharja  ,household,12,35,understands,0
item_165,hammasharja  ,household,15,35,understands,0.0286
item_166,harja ,household,12,35,produces,0
item_167,kampa  ,household,15,35,produces,0.0571
item_170,kirje ,household,12,35,produces,0
item_171,kuppi  ,household,12,35,produces,0
item_171,kuppi  ,household,15,35,understands,0
item_172,laatikko ,household,12,35,produces,0
item_172,laatikko ,household,12,35,understands,0
item_173,lamppu  ,household,12,35,produces,0.0857
item_173,lamppu  ,household,15,35,understands,0.2571
item_174,laukku ,household,15,35,produces,0
item_175,lautanen  ,household,12,35,understands,0
item_176,lusikka ,household,12,35,understands,0
item_179,ovikello  ,household,15,35,understands,0
item_180,paperi ,household,12,35,produces,0
item_180,paperi ,household,15,35,produces,0.0286
item_180,paperi ,household,15,35,understands,0.0286
item_181,peili  ,household,15,35,produces,0
item_181,peili  ,household,15,35,understands,0
item_182,peitto ,household,12,35,understands,0
item_183,potta  ,household,15,35,produces,0.0857
item_184,puhelin ,household,12,35,produces,0
item_184,puhelin ,household,15,35,produces,0
item_184,puhelin ,household,15,35,understands,0
item_185,pullo  ,household,12,35,understands,0.0286
item_188,rasva ,household,12,35,produces,0
item_188,rasva ,household,15,35,produces,0
item_188,rasva ,household,15,35,understands,0
item_190,saippua ,household,15,35,understands,0
item_191,sakset  ,household,15,35,understands,0
item_192,silmälasit ,household,12,35,understands,0
item_193,taulu  ,household,12,35,produces,0
item_193,taulu  ,household,12,35,understands,0
item_193,taulu  ,household,15,35,produces,0.0286
item_194,tutti ,household,15,35,produces,0.1714
item_195,tyyny  ,household,12,35,produces,0
item_195,tyyny  ,household,15,35,understands,0.0286
item_197,aurinko  ,outside,12,35,produces,0
item_199,hiekkalaatikko  ,outside,12,35,produces,0
item_2,ammuu,sounds,12,35,understands,0.1143
item_2,ammuu,sounds,15,35,understands,0.2286
item_20,hirvi   ,animals,12,35,produces,0
item_200,jää ,outside,15,35,produces,0
item_200,jää ,outside,15,35,understands,0
item_201,kauppa  ,outside,12,35,produces,0
item_201,kauppa  ,outside,15,35,produces,0.0571
item_201,kauppa  ,outside,15,35,understands,0.0571
item_202,keinu ,outside,12,35,produces,0
item_203,kirkko  ,outside,12,35,understands,0
item_204,kivi ,outside,15,35,produces,0.0286
item_205,koti  ,outside,12,35,understands,0
item_206,koulu ,outside,15,35,understands,0
item_208,kuu ,outside,15,35,produces,0.0286
item_209,liukumäki  ,outside,15,35,produces,0
item_21,hyttynen  ,animals,15,35,understands,0
item_210,lumi ,outside,12,35,produces,0
item_210,lumi ,outside,15,35,produces,0
item_211,lätäkkö  ,outside,15,35,understands,0
item_212,piha ,outside,15,35,produces,0
item_213,puisto  ,outside,12,35,understands,0
item_214,puu ,outside,15,35,produces,0.1143
item_215,päiväkoti  ,outside,12,35,understands,0
item_215,päiväkoti  ,outside,15,35,produces,0.0286
item_216,ranta ,outside,12,35,produces,0
item_216,ranta ,outside,12,35,understands,0
item_216,ranta ,outside,15,35,understands,0
item_217,sade  ,outside,12,35,produces,0
item_217,sade  ,outside,12,35,understands,0
item_22,hämähäkki   ,animals,12,35,understands,0
item_22,hämähäkki   ,animals,15,35,understands,0
item_221,ihminen  ,people,15,35,produces,0
item_222,isä ,people,15,35,produces,0.5714
item_223,lapsi  ,people,12,35,produces,0
item_223,lapsi  ,people,15,35,produces,0
item_224,mies ,people,12,35,produces,0.0286
item_224,mies ,people,12,35,understands,0.0286
item_225,mummo/mummi  ,people,15,35,produces,0.2286
item_226,nainen ,people,15,35,produces,0
item_227,oma nimi  ,people,12,35,produces,0.0571
item_228,pappa/ukki ,people,12,35,produces,0.0857
item_229,poika  ,people,12,35,understands,0
item_230,setä ,people,12,35,produces,0
item_232,tyttö ,people,12,35,produces,0.0571
item_232,tyttö ,people,12,35,understands,0.0571
item_232,tyttö ,people,15,35,produces,0.1143
item_233,täti  ,people,12,35,produces,0
item_233,täti  ,people,15,35,understands,0.1714
item_234,vauva ,people,12,35,understands,0.1429
item_234,vauva ,people,15,35,produces,0.3429
item_235,veli  ,people,15,35,produces,0
item_236,äiti ,people,12,35,understands,0.4571
item_237,aamupala  ,games_routines,12,35,produces,0
item_238,ei ,games_routines,12,35,understands,0.1429
item_24,karhu   ,animals,12,35,understands,0
item_24,karhu   ,animals,15,35,produces,0
item_24,karhu   ,animals,15,35,understands,0
item_241,kakka  ,games_routines,15,35,produces,0.4
item_242,kiitos ,games_routines,12,35,produces,0.0286
item_243,kyllä  ,games_routines,12,35,produces,0
item_243,kyllä  ,games_routines,12,35,understands,0
item_244,kylpy ,games_routines,12,35,produces,0
item_244,kylpy ,games_routines,15,35,understands,0.0571
item_245,loppu  ,games_routines,15,35,understands,0.0857
item_246,odota ,games_routines,15,35,understands,0
item_247,ole hyvä  ,games_routines,12,35,produces,0
item_247,ole hyvä  ,games_routines,15,35,produces,0
item_248,piiloon ,games_routines,12,35,understands,0
item_25,kettu  ,animals,15,35,understands,0
item_250,päiväunet ,games_routines,12,35,produces,0
item_250,päiväunet ,games_routines,12,35,understands,0
item_250,päiväunet ,games_routines,15,35,produces,0
item_251,päivää  ,games_routines,12,35,produces,0
item_251,päivää  ,games_routines,15,35,produces,0
item_251,päivää  ,games_routines,15,35,understands,0
item_252,terve! ,games_routines,12,35,produces,0
item_252,terve! ,games_routines,15,35,understands,0.0571
item_253,välipala  ,games_routines,15,35,produces,0
item_253,välipala  ,games_routines,15,35,understands,0
item_254,älä ,games_routines,12,35,produces,0
item_254,älä ,games_routines,12,35,understands,0
item_255,ajaa  ,action_words,12,35,produces,0
item_255,ajaa  ,action_words,15,35,produces,0.0286
item_256,antaa ,action_words,12,35,produces,0.0571
item_256,antaa ,action_words,12,35,understands,0.0571
item_256,antaa ,action_words,15,35,understands,0.3714
item_257,aukaista  ,action_words,12,35,produces,0
item_258,auttaa ,action_words,15,35,produces,0
item_258,auttaa ,action_words,15,35,understands,0
item_259,hakea  ,action_words,12,35,understands,0
item_259,hakea  ,action_words,15,35,produces,0
item_259,hakea  ,action_words,15,35,understands,0
item_26,kirahvi   ,animals,12,35,produces,0
item_26,kirahvi   ,animals,15,35,understands,0
item_260,halata ,action_words,15,35,understands,0
item_261,heittää  ,action_words,15,35,understands,0.0286
item_262,huutaa ,action_words,12,35,produces,0
item_262,huutaa ,action_words,12,35,understands,0
item_263,hypätä  ,action_words,12,35,understands,0
item_265,itkeä  ,action_words,12,35,produces,0
item_266,juoda ,action_words,12,35,produces,0
item_267,juosta  ,action_words,15,35,produces,0
item_268,kaatua ,action_words,12,35,understands,0
item_268,kaatua ,action_words,15,35,understands,0
item_27,kissa  ,animals,12,35,produces,0
item_271,keittää  ,action_words,12,35,understands,0
item_272,kiivetä ,action_words,12,35,produces,0
item_272,kiivetä ,action_words,15,35,understands,0
item_273,kirjoittaa  ,action_words,12,35,produces,0
item_275,kävellä  ,action_words,12,35,understands,0
item_275,kävellä  ,action_words,15,35,understands,0
item_276,laittaa ,action_words,15,35,produces,0
item_28,koira   ,animals,12,35,understands,0.0857
item_28,koira   ,animals,15,35,understands,0.3429
item_280,lopettaa ,action_words,15,35,produces,0
item_281,lukea  ,action_words,12,35,produces,0
item_281,lukea  ,action_words,12,35,understands,0
item_281,lukea  ,action_words,15,35,produces,0.0286
item_281,lukea  ,action_words,15,35,understands,0.0286
item_282,lähteä ,action_words,12,35,produces,0
item_282,lähteä ,action_words,15,35,produces,0
item_283,mahtua  ,action_words,12,35,understands,0
item_284,mennä ,action_words,15,35,understands,0.0571
item_285,nauraa  ,action_words,15,35,produces,0
item_286,niistää ,action_words,12,35,produces,0
item_286,niistää ,action_words,15,35,produces,0
item_288,ottaa ,action_words,15,35,understands,0
item_289,pestä  ,action_words,12,35,understands,0
item_289,pestä  ,action_words,15,35,produces,0
item_290,piirtää ,action_words,15,35,produces,0.0286
item_290,piirtää ,action_words,15,35,understands,0.0286
item_291,potkaista  ,action_words,15,35,produces,0
item_293,puhaltaa  ,action_words,12,35,produces,0
item_293,puhaltaa  ,action_words,15,35,produces,0
item_294,pukea ,action_words,12,35,produces,0
item_294,pukea ,action_words,15,35,understands,0
item_295,purra  ,action_words,15,35,produces,0
item_297,riisua  ,action_words,15,35,produces,0
item_297,riisua  ,action_words,15,35,understands,0
item_298,rikkoa ,action_words,12,35,produces,0
item_298,rikkoa ,action_words,12,35,understands,0
item_298,rikkoa ,action_words,15,35,produces,0
item_299,roiskuttaa  ,action_words,12,35,produces,0
item_3,bää-ä bää-ä,sounds,15,35,understands,0.2
item_30,käärme   ,animals,12,35,understands,0
item_30,käärme   ,animals,15,35,produces,0
item_300,saada ,action_words,12,35,understands,0
item_300,saada ,action_words,15,35,produces,0
item_301,siivota  ,action_words,12,35,produces,0
item_301,siivota  ,action_words,12,35,understands,0
item_305,syöttää  ,action_words,12,35,produces,0
item_307,taputtaa  ,action_words,12,35,produces,0
item_307,taputtaa  ,action_words,15,35,produces,0.0286
item_307,taputtaa  ,action_words,15,35,understands,0.0286
item_308,tuoda ,action_words,12,35,produces,0
item_308,tuoda ,action_words,12,35,understands,0
item_309,työntää  ,action_words,12,35,produces,0
item_31,lammas  ,animals,15,35,produces,0.0286
item_310,törmätä ,action_words,12,35,produces,0
item_310,törmätä ,action_words,12,35,understands,0
item_310,törmätä ,action_words,15,35,produces,0
item_310,törmätä ,action_words,15,35,understands,0
item_311,vetää  ,action_words,15,35,understands,0
item_312,viedä ,action_words,12,35,understands,0
item_313,vilkuttaa,action_words,12,35,produces,0
item_313,vilkuttaa,action_words,12,35,understands,0
item_314,yskittää,action_words,12,35,produces,0
item_314,yskittää,action_words,12,35,understands,0
item_315,aamu  ,time_words,12,35,understands,0
item_316,ilta ,time_words,15,35,understands,0
item_318,nyt ,time_words,12,35,produces,0
item_318,nyt ,time_words,15,35,understands,0
item_32,lehmä   ,animals,15,35,produces,0.0286
item_321,tänään  ,time_words,12,35,produces,0
item_321,tänään  ,time_words,12,35,understands,0
item_321,tänään  ,time_words,15,35,understands,0
item_322,yö ,time_words,12,35,produces,0
item_325,hyvä  ,descriptive_words,12,35,understands,0
item_326,iloinen ,descriptive_words,15,35,produces,0
item_33,leijona  ,animals,15,35,produces,0.0286
item_33,leijona  ,animals,15,35,understands,0.0286
item_330,kipeä (pipi) ,descriptive_words,12,35,produces,0
item_330,kipeä (pipi) ,descriptive_words,15,35,produces,0.0286
item_330,kipeä (pipi) ,descriptive_words,15,35,understands,0.0286
item_331,kuuma  ,descriptive_words,12,35,understands,0
item_331,kuuma  ,descriptive_words,15,35,produces,0.1143
item_332,kylmä ,descriptive_words,12,35,understands,0
item_332,kylmä ,descriptive_words,15,35,produces,0.0286
item_333,likainen  ,descriptive_words,12,35,produces,0
item_334,märkä ,descriptive_words,12,35,understands,0
item_336,pehmeä ,descriptive_words,15,35,produces,0.0286
item_336,pehmeä ,descriptive_words,15,35,understands,0.0286
item_337,pieni  ,descriptive_words,15,35,produces,0
item_338,pimeä ,descriptive_words,12,35,produces,0
item_338,pimeä ,descriptive_words,12,35,understands,0
item_338,pimeä ,descriptive_words,15,35,produces,0
item_338,pimeä ,descriptive_words,15,35,understands,0
item_339,puhdas  ,descriptive_words,12,35,understands,0
item_339,puhdas  ,descriptive_words,15,35,understands,0
item_341,rikki  ,descriptive_words,12,35,produces,0
item_341,rikki  ,descriptive_words,15,35,produces,0.0286
item_341,rikki  ,descriptive_words,15,35,understands,0.0286
item_343,terävä  ,descriptive_words,15,35,understands,0
item_345,tyhjä  ,descriptive_words,12,35,produces,0
item_345,tyhjä  ,descriptive_words,15,35,understands,0
item_346,vanha ,descriptive_words,15,35,understands,0
item_348,väsynyt,descriptive_words,15,35,understands,0
item_349,minulle  ,pronouns,12,35,produces,0
item_35,lintu  ,animals,12,35,produces,0.0286
item_35,lintu  ,animals,15,35,produces,0.0857
item_350,minun ,pronouns,12,35,understands,0
item_350,minun ,pronouns,15,35,understands,0
item_351,minä  ,pronouns,15,35,produces,0
item_352,nuo ,pronouns,12,35,understands,0
item_354,sinun ,pronouns,12,35,produces,0
item_354,sinun ,pronouns,15,35,produces,0
item_356,tämä ,pronouns,15,35,produces,0.0286
item_357,kuka  ,question_words,12,35,understands,0
item_357,kuka  ,question_words,15,35,produces,0.0286
item_357,kuka  ,question_words,15,35,understands,0.0286
item_358,miksi ,question_words,12,35,understands,0
item_359,mikä  ,question_words,12,35,produces,0
item_359,mikä  ,question_words,12,35,understands,0
item_359,mikä  ,question_words,15,35,produces,0
item_359,mikä  ,question_words,15,35,understands,0
item_36,mato   ,animals,12,35,produces,0
item_36,mato   ,animals,15,35,produces,0
item_361,missä  ,question_words,12,35,produces,0
item_362,miten ,question_words,12,35,produces,0
item_363,mitä ,question_words,12,35,produces,0.0286
item_363,mitä ,question_words,12,35,understands,0.0286
item_364,alas  ,locations,12,35,understands,0
item_364,alas  ,locations,15,35,produces,0
item_365,alla ,locations,15,35,produces,0
item_365,alla ,locations,15,35,understands,0
item_368,päällä (päälle)  ,locations,15,35,produces,0
item_369,siellä (sinne) ,locations,12,35,produces,0
item_369,siellä (sinne) ,locations,12,35,understands,0
item_371,tuolla (tuonne) ,locations,12,35,produces,0
item_372,täällä (tänne)  ,locations,15,35,understands,0.0571
item_373,ulos ,locations,12,35,produces,0
item_373,ulos ,locations,15,35,produces,0
item_374,ylös ,locations,12,35,understands,0
item_375,kaikki  ,quantifiers,15,35,understands,0
item_376,lisää  ,quantifiers,12,35,produces,0
item_377,monta  ,quantifiers,12,35,produces,0
item_378,sama ,quantifiers,12,35,produces,0
item_378,sama ,quantifiers,15,35,understands,0
item_379,toinen  ,quantifiers,12,35,produces,0
item_379,toinen  ,quantifiers,15,35,produces,0
item_38,norsu   ,animals,12,35,produces,0
item_38,norsu   ,animals,15,35,understands,0.0286
item_380,vähän,quantifiers,12,35,produces,0
item_380,vähän,quantifiers,12,35,understands,0
item_380,vähän,quantifiers,15,35,produces,0
item_39,orava  ,animals,15,35,produces,0
item_41,pingviini  ,animals,12,35,understands,0
item_41,pingviini  ,animals,15,35,produces,0
item_42,possu  ,animals,15,35,understands,0
item_44,pöllö   ,animals,12,35,understands,0
item_45,sammakko  ,animals,15,35,understands,0.0286
item_46,siili   ,animals,12,35,produces,0
item_47,susi  ,animals,12,35,produces,0
item_47,susi  ,animals,12,35,understands,0
item_48,tiikeri ,animals,12,35,produces,0
item_49,tipu,animals,15,35,produces,0
item_5,hau hau,sounds,12,35,produces,0.2
item_5,hau hau,sounds,15,35,produces,0.5429
item_5,hau hau,sounds,15,35,understands,0.5429
item_50,auto  ,vehicles,15,35,produces,0.3143
item_50,auto  ,vehicles,15,35,understands,0.3143
item_51,bussi/linja-auto ,vehicles,12,35,produces,0
item_52,juna  ,vehicles,12,35,understands,0.0286
item_53,kuorma-auto ,vehicles,12,35,produces,0
item_54,laiva  ,vehicles,12,35,understands,0
item_56,mopo  ,vehicles,15,35,produces,0.0571
item_58,rattaat  ,vehicles,12,35,produces,0
item_58,rattaat  ,vehicles,15,35,produces,0
item_59,traktori,vehicles,12,35,produces,0
item_59,traktori,vehicles,15,35,understands,0
item_6,kukkokiekuu,sounds,15,35,produces,0.0571
item_60,kirja,toys,15,35,understands,0.1714
item_61,kynä ,toys,12,35,produces,0.0286
item_61,kynä ,toys,15,35,produces,0.0571
item_62,lapio  ,toys,12,35,produces,0
item_63,nalle ,toys,12,35,understands,0
item_63,nalle ,toys,15,35,produces,0.0571
item_63,nalle ,toys,15,35,understands,0.0571
item_64,nukke  ,toys,12,35,produces,0
item_65,palikka ,toys,12,35,produces,0
item_65,palikka ,toys,12,35,understands,0
item_65,palikka ,toys,15,35,understands,0
item_66,pallo  ,toys,12,35,produces,0.0857
item_66,pallo  ,toys,12,35,understands,0.0857
item_67,ämpäri/sanko ,toys,15,35,produces,0
item_68,appelsiini  ,food_drink,15,35,produces,0.0286
item_69,banaani ,food_drink,15,35,produces,0.0857
item_7,kvaak kvaak,sounds,12,35,understands,0.0571
item_70,herne  ,food_drink,15,35,produces,0.0286
item_72,juusto  ,food_drink,12,35,produces,0
item_73,jäätelö ,food_drink,15,35,produces,0
item_73,jäätelö ,food_drink,15,35,understands,0
item_74,kahvi  ,food_drink,12,35,understands,0
item_75,kakku ,food_drink,12,35,understands,0
item_75,kakku ,food_drink,15,35,understands,0.1143
item_76,kala  ,food_drink,15,35,produces,0.0286
item_78,kananmuna  ,food_drink,12,35,produces,0
item_79,karkki ,food_drink,12,35,produces,0.0286
item_79,karkki ,food_drink,15,35,produces,0.0857
item_79,karkki ,food_drink,15,35,understands,0.0857
item_8,miauu,sounds,12,35,understands,0.1429
item_80,keksi  ,food_drink,12,35,understands,0
item_82,leipä  ,food_drink,12,35,understands,0.0571
item_82,leipä  ,food_drink,15,35,produces,0.2286
item_83,liha ,food_drink,15,35,produces,0
item_84,maito  ,food_drink,12,35,understands,0.0286
item_84,maito  ,food_drink,15,35,produces,0.1714
item_85,makaroni ,food_drink,12,35,produces,0
item_85,makaroni ,food_drink,15,35,produces,0
item_87,mansikka ,food_drink,12,35,produces,0
item_87,mansikka ,food_drink,15,35,produces,0
item_87,mansikka ,food_drink,15,35,understands,0
item_89,omena ,food_drink,12,35,understands,0
item_89,omena ,food_drink,15,35,produces,0.0286
item_89,omena ,food_drink,15,35,understands,0.0286
item_9,murrrr ,sounds,12,35,produces,0.0857
item_9,murrrr ,sounds,15,35,understands,0.2286
item_91,porkkana ,food_drink,12,35,understands,0
item_91,porkkana ,food_drink,15,35,produces,0
item_92,puuro  ,food_drink,12,35,produces,0.0286
item_92,puuro  ,food_drink,15,35,produces,0.1714
item_92,puuro  ,food_drink,15,35,understands,0.1714
item_93,ruoka ,food_drink,12,35,produces,0
item_94,rusina  ,food_drink,12,35,produces,0
item_96,velli  ,food_drink,12,35,understands,0
item_97,vesi ,food_drink,15,35,produces,0.1143
item_98,viili  ,food_drink,15,35,understands,0.0286
item_99,voi,food_drink,12,35,produces,0
item_99,voi,food_drink,15,35,understands,0
item_1,ai-ai (sattuessa),sounds,15,35,produces,0.2
item_10,nam nam,sounds,12,35,understands,0.0857
item_10,nam nam,sounds,15,35,produces,0.4286
item_100,hattu  ,clothing,15,35,understands,0.0571
item_101,housut ,clothing,12,35,understands,0
item_101,housut ,clothing,15,35,understands,0.0286
item_102,kaulahuivi  ,clothing,12,35,understands,0
item_102,kaulahuivi  ,clothing,15,35,produces,0.0286
item_102,kaulahuivi  ,clothing,15,35,understands,0.0286
item_103,kenkä ,clothing,12,35,produces,0
item_104,lapaset  ,clothing,12,35,produces,0
item_105,mekko ,clothing,12,35,produces,0
item_105,mekko ,clothing,12,35,understands,0
item_105,mekko ,clothing,15,35,understands,0
item_106,nappi  ,clothing,15,35,produces,0.1429
item_108,pusero  ,clothing,12,35,understands,0
item_108,pusero  ,clothing,15,35,produces,0
item_109,ruokalappu ,clothing,12,35,produces,0
item_109,ruokalappu ,clothing,15,35,understands,0.0286
item_11,ohhoh ,sounds,12,35,produces,0.0857
item_11,ohhoh ,sounds,12,35,understands,0.0857
item_110,saappaat  ,clothing,12,35,understands,0
item_110,saappaat  ,clothing,15,35,produces,0.0286
item_111,sukka ,clothing,12,35,understands,0
item_112,sukkahousut  ,clothing,12,35,understands,0
item_113,takki ,clothing,12,35,produces,0
item_113,takki ,clothing,15,35,produces,0.0286
item_115,vetoketju ,clothing,12,35,produces,0
item_115,vetoketju ,clothing,15,35,produces,0
item_116,villapaita  ,clothing,12,35,produces,0
item_117,yöpuku ,clothing,15,35,understands,0
item_119,hiukset/tukka ,body_parts,12,35,produces,0
item_121,kasvot ,body_parts,12,35,produces,0
item_121,kasvot ,body_parts,15,35,produces,0.0286
item_122,kieli  ,body_parts,12,35,understands,0
item_122,kieli  ,body_parts,15,35,understands,0
item_123,korva ,body_parts,15,35,understands,0.0571
item_124,käsi  ,body_parts,15,35,understands,0
item_125,napa ,body_parts,12,35,understands,0
item_126,nenä  ,body_parts,15,35,understands,0.0286
item_127,polvi ,body_parts,12,35,produces,0
item_129,pylly ,body_parts,12,35,understands,0
item_130,pää  ,body_parts,12,35,produces,0
item_131,silmä ,body_parts,12,35,understands,0
item_131,silmä ,body_parts,15,35,produces,0
item_131,silmä ,body_parts,15,35,understands,0
item_132,sormi  ,body_parts,12,35,produces,0
item_132,sormi  ,body_parts,15,35,understands,0
item_134,tissi  ,body_parts,15,35,understands,0.1429
item_135,varvas ,body_parts,15,35,produces,0.0571
item_135,varvas ,body_parts,15,35,understands,0.0571
item_136,vatsa/maha,body_parts,12,35,understands,0
item_137,amme  ,furniture_rooms,12,35,produces,0
item_137,amme  ,furniture_rooms,15,35,produces,0
item_138,autotalli ,furniture_rooms,12,35,produces,0
item_138,autotalli ,furniture_rooms,15,35,understands,0
item_139,eteinen  ,furniture_rooms,12,35,understands,0
item_139,eteinen  ,furniture_rooms,15,35,understands,0
item_14,ampiainen,animals,12,35,produces,0
item_140,ikkuna ,furniture_rooms,12,35,produces,0
item_140,ikkuna ,furniture_rooms,15,35,produces,0
item_141,jääkaappi  ,furniture_rooms,12,35,understands,0
item_142,kaappi ,furniture_rooms,12,35,produces,0
item_143,katto  ,furniture_rooms,15,35,understands,0
item_144,keinutuoli ,furniture_rooms,12,35,produces,0
item_144,keinutuoli ,furniture_rooms,12,35,understands,0
item_144,keinutuoli ,furniture_rooms,15,35,produces,0
item_145,keittiö  ,furniture_rooms,12,35,understands,0
item_145,keittiö  ,furniture_rooms,15,35,produces,0
